retriever,task,query_id,max_score,gap_ctx,gap_25,retrieval_success_5,retrieval_success_25,judgment
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Ramsey_4.json,0.6600934863090515,0.007091045379638672,0.023517727851867676,0,1,CORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/t_test1.json,0.6256459951400757,0.012855172157287598,0.030217409133911133,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_elainewan/math_algebra_5.json,0.7435577511787415,0.029822230339050293,0.07068884372711182,0,1,INCORRECT
bge,theoremqa_theorems,TheoremQA_xueguangma/taylors_approximation_theorem.json,0.6595296859741211,0.007242798805236816,0.03958404064178467,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Ramsey_2.json,0.6733614206314087,0.04196798801422119,0.06912428140640259,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/viterbi2.json,0.6296433210372925,0.01319420337677002,0.031265318393707275,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_xinyi/dag_2.json,0.6870558857917786,0.03095555305480957,0.05353742837905884,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/ODE3.json,0.7132613658905029,0.022928178310394287,0.06017112731933594,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_elainewan/math_algebra_3_2.json,0.6761128306388855,0.02390962839126587,0.050416648387908936,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_elainewan/econ_micro_7.json,0.680372416973114,0.02615988254547119,0.05951410531997681,0,1,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Stirling_number_second_kind_3.json,0.6875718235969543,0.014886856079101562,0.033847033977508545,0,1,CORRECT
bge,theoremqa_theorems,TheoremQA_elainewan/math_calculus_12.json,0.7025390863418579,0.057877302169799805,0.07903605699539185,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/t_test2.json,0.6553480625152588,0.023463726043701172,0.045278847217559814,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/Rolle's_theorem.json,0.6867432594299316,0.01693946123123169,0.03373396396636963,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Stirling_number_second_kind_5.json,0.6990458369255066,0.024742603302001953,0.03812915086746216,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/pigeonhole_4.json,0.7406537532806396,0.09623587131500244,0.14252066612243652,0,1,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Catalan_2.json,0.7045333981513977,0.028027236461639404,0.05289769172668457,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/cauchy_integral1.json,0.691922128200531,0.016205132007598877,0.04258304834365845,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/kepler's_law1.json,0.671266496181488,0.015653789043426514,0.053138136863708496,1,1,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Multinomial_2.json,0.6938689947128296,0.03718841075897217,0.05706685781478882,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_xinyi/dag_3.json,0.7191804647445679,0.04924297332763672,0.07125961780548096,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Graph_2.json,0.7182630300521851,0.050773024559020996,0.07614082098007202,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Multinomial_1.json,0.6737465858459473,0.006599307060241699,0.030336380004882812,1,1,CORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/trapezoidal_rule3.json,0.6790691614151001,0.028228580951690674,0.05140542984008789,1,1,INCORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Cayley_3.json,0.6863211989402771,0.02164614200592041,0.04570823907852173,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_panlu/similarity3.json,0.7143418788909912,0.02384936809539795,0.044118285179138184,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/t_test3.json,0.6125142574310303,0.01590573787689209,0.03106212615966797,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_elainewan/math_calculus_3_8.json,0.7145299315452576,0.03836238384246826,0.08160734176635742,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Multinomial_4.json,0.7007390856742859,0.028327345848083496,0.044007837772369385,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Binomial_5.json,0.6816338300704956,0.02428758144378662,0.04643350839614868,1,1,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Ramsey_3.json,0.7233644127845764,0.0887555480003357,0.1152525544166565,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/pigeonhole_1.json,0.6869767308235168,0.04498165845870972,0.06942909955978394,0,1,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Binomial_4.json,0.6781030893325806,0.010766744613647461,0.040467023849487305,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Binomial_3.json,0.6588313579559326,0.018113374710083008,0.03789699077606201,0,1,CORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/kepler's_law3.json,0.751358151435852,0.106137216091156,0.16308140754699707,1,1,CORRECT
bge,theoremqa_theorems,TheoremQA_panlu/gravitational_force2.json,0.6905940771102905,0.05036818981170654,0.10076040029525757,0,1,INCORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Catalan_1.json,0.6788979768753052,0.01192253828048706,0.02887016534805298,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_mingyin/Fundamental-Theorem-of-Calculus3.json,0.6786698698997498,0.005823612213134766,0.01842057704925537,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Multinomial_3.json,0.685359001159668,0.016161978244781494,0.033109068870544434,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/jensen1.json,0.6865326166152954,0.02967756986618042,0.050456345081329346,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/Liouville’s_theorem2.json,0.6917608380317688,0.017887413501739502,0.0601118803024292,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Binomial_6.json,0.6863471269607544,0.024155855178833008,0.04015845060348511,0,1,CORRECT
bge,theoremqa_theorems,TheoremQA_xueguangma/intermediate_value_theorem.json,0.6661537885665894,0.012281656265258789,0.02862679958343506,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_mingyin/convexity1.json,0.7004142999649048,0.028990983963012695,0.047635674476623535,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_tonyxia/maxplanar3.json,0.7136600613594055,0.04067528247833252,0.06679701805114746,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_elainewan/math_algebra_7_2.json,0.6788332462310791,0.025330841541290283,0.039116859436035156,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_elainewan/math_algebra_4_3.json,0.6841106414794922,0.01145404577255249,0.02904224395751953,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_elainewan/math_calculus_2_7.json,0.6189366579055786,0.0031425952911376953,0.017130672931671143,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_wenhuchen/series_convergen2.json,0.6873281002044678,0.006805479526519775,0.026594877243041992,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Binomial_2.json,0.66063392162323,0.014351963996887207,0.031728506088256836,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Ramsey_5.json,0.6420671939849854,0.011319279670715332,0.02744925022125244,0,1,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Multinomial_6.json,0.7107672691345215,0.015182733535766602,0.04318702220916748,0,0,CORRECT
bge,theoremqa_theorems,TheoremQA_jianyu_xu/Ramsey_6.json,0.6910180449485779,0.026323556900024414,0.04624837636947632,0,1,CORRECT
bge,theoremqa_theorems,TheoremQA_tonyxia/maxplanar1.json,0.6919689178466797,0.028920292854309082,0.06301987171173096,0,0,INCORRECT
bge,theoremqa_theorems,TheoremQA_xinyi/dag_1.json,0.6509037017822266,0.027580618858337402,0.042144179344177246,0,0,CORRECT
