retriever,task,query_id,max_score,gap_ctx,gap_25,retrieval_success_5,retrieval_success_25,judgment
contriever,theoremqa_theorems,TheoremQA_wenhuchen/definite_matrix1.json,0.6072239279747009,0.017364919185638428,0.03211396932601929,0,1,CORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/L'Hôpital_rule1.json,0.6221957206726074,0.050812721252441406,0.09452211856842041,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/pigeonhole_3.json,0.48498666286468506,0.025733470916748047,0.047439396381378174,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_elainewan/math_algebra_1_2.json,0.5851803421974182,0.006886005401611328,0.03351205587387085,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_maxku/signalprocessing11-nyquist.json,0.5889891386032104,0.042337000370025635,0.08055377006530762,1,1,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Stirling_number_first_kind_5.json,0.47432225942611694,0.013837814331054688,0.02739739418029785,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_xinyi/maximum_entropy_2.json,0.6267766952514648,0.04145979881286621,0.06692010164260864,0,1,CORRECT
contriever,theoremqa_theorems,TheoremQA_elainewan/math_calculus_2_11.json,0.6195530295372009,0.015933692455291748,0.05915778875350952,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_elainewan/math_algebra_4.json,0.6483150720596313,0.02136707305908203,0.058898985385894775,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_maxku/ipnetwork13-hammingdist.json,0.5723292827606201,0.020918428897857666,0.04044139385223389,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_panlu/similarity2.json,0.540164589881897,0.028409123420715332,0.0468561053276062,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_xinyi/linear_projection.json,0.6837711334228516,0.011473894119262695,0.028004705905914307,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/Liouville’s_theorem1.json,0.5533574223518372,0.020233511924743652,0.07737880945205688,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_xueguangma/taylors_approximation_theorem.json,0.6630785465240479,0.038508057594299316,0.0888637900352478,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_mingyin/series2.json,0.5994811654090881,0.018364369869232178,0.037471115589141846,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_mingyin/cauchy-integral-theorem1.json,0.6677490472793579,0.018299460411071777,0.03574538230895996,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_mingyin/Lebesgue-measure1.json,0.6223971843719482,0.03938168287277222,0.07220101356506348,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_elainewan/math_algebra_5.json,0.6388652324676514,0.04071390628814697,0.06266051530838013,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/ODE2.json,0.6785169839859009,0.07626354694366455,0.1018296480178833,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_panlu/rigid-body3.json,0.5293605923652649,0.0279160737991333,0.05217248201370239,0,1,CORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/ODE3.json,0.5352867245674133,0.019962072372436523,0.047206491231918335,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Ramsey_2.json,0.5307798385620117,0.08610004186630249,0.11454573273658752,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/t_test1.json,0.5492193698883057,0.12221133708953857,0.13593536615371704,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_elainewan/math_algebra_3_2.json,0.6010012030601501,0.03368419408798218,0.04688364267349243,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_elainewan/math_calculus_12.json,0.670201301574707,0.04437512159347534,0.13685238361358643,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_elainewan/econ_micro_7.json,0.5509980916976929,0.034776270389556885,0.06561112403869629,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Ramsey_4.json,0.5177374482154846,0.023374199867248535,0.047024667263031006,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/viterbi2.json,0.5214415192604065,0.030875861644744873,0.048885226249694824,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_xinyi/dag_2.json,0.550135612487793,0.0077991485595703125,0.070079505443573,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Catalan_2.json,0.5973100662231445,0.017151594161987305,0.04427534341812134,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/cauchy_integral1.json,0.6132190227508545,0.020737409591674805,0.04838669300079346,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Stirling_number_second_kind_3.json,0.5071340203285217,0.02959895133972168,0.0454733669757843,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Multinomial_2.json,0.5744384527206421,0.05774271488189697,0.10942363739013672,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/t_test2.json,0.5544133186340332,0.039067983627319336,0.08187627792358398,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/kepler's_law1.json,0.5592460632324219,0.03739500045776367,0.07374560832977295,1,1,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Cayley_3.json,0.6282921433448792,0.07872897386550903,0.09651517868041992,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_xinyi/dag_3.json,0.5847848653793335,0.025887012481689453,0.08915954828262329,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Multinomial_1.json,0.46814441680908203,0.015187561511993408,0.03742152452468872,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Graph_2.json,0.5528309345245361,0.04696667194366455,0.07443541288375854,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/trapezoidal_rule3.json,0.57848060131073,0.020533323287963867,0.04801124334335327,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Stirling_number_second_kind_5.json,0.4684133529663086,0.020964622497558594,0.040873169898986816,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/pigeonhole_4.json,0.5396126508712769,0.04520076513290405,0.13787078857421875,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/Rolle's_theorem.json,0.6108455657958984,0.014700233936309814,0.036667466163635254,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Binomial_5.json,0.4833436608314514,0.013488531112670898,0.045276105403900146,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_elainewan/math_calculus_3_8.json,0.5674021244049072,0.01661580801010132,0.035262227058410645,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/pigeonhole_1.json,0.45985662937164307,0.02686440944671631,0.05911928415298462,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_panlu/similarity3.json,0.6557059288024902,0.021631300449371338,0.0647435188293457,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Ramsey_3.json,0.4568554759025574,0.036442071199417114,0.068173348903656,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/t_test3.json,0.5515735745429993,0.1044381856918335,0.12177824974060059,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Binomial_4.json,0.48977214097976685,0.0204201340675354,0.03737229108810425,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Multinomial_4.json,0.5398699641227722,0.017402946949005127,0.04043471813201904,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/kepler's_law3.json,0.6932359337806702,0.09900468587875366,0.17310744524002075,1,1,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Binomial_3.json,0.4466736614704132,0.034541159868240356,0.05760648846626282,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Multinomial_3.json,0.5492911338806152,0.03120124340057373,0.04910552501678467,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/jensen1.json,0.5884699821472168,0.023715734481811523,0.04295414686203003,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Catalan_1.json,0.5895673036575317,0.029538869857788086,0.05911815166473389,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_mingyin/convexity1.json,0.5598227977752686,0.017692387104034424,0.05111759901046753,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/Liouville’s_theorem2.json,0.6057524085044861,0.034788548946380615,0.067657470703125,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_mingyin/Fundamental-Theorem-of-Calculus3.json,0.6085103750228882,0.02039480209350586,0.030374884605407715,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_elainewan/math_algebra_7_2.json,0.5290965437889099,0.018300235271453857,0.07255798578262329,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_tonyxia/maxplanar3.json,0.5809611082077026,0.02938234806060791,0.0647892951965332,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_panlu/gravitational_force2.json,0.6435812711715698,0.06865501403808594,0.12399780750274658,0,1,CORRECT
contriever,theoremqa_theorems,TheoremQA_xueguangma/intermediate_value_theorem.json,0.5615029335021973,0.007387101650238037,0.03849518299102783,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_elainewan/math_algebra_4_3.json,0.5691776275634766,0.013228774070739746,0.02687782049179077,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Multinomial_6.json,0.44464725255966187,0.026676863431930542,0.051516592502593994,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_tonyxia/maxplanar1.json,0.5675158500671387,0.029524385929107666,0.0584338903427124,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Binomial_6.json,0.4503980278968811,0.036494433879852295,0.05704683065414429,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_elainewan/math_calculus_2_7.json,0.5586893558502197,0.04960012435913086,0.08352547883987427,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_xinyi/dag_1.json,0.6036374568939209,0.031075119972229004,0.06390541791915894,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Ramsey_5.json,0.4724601209163666,0.008011013269424438,0.03513577580451965,0,0,INCORRECT
contriever,theoremqa_theorems,TheoremQA_wenhuchen/series_convergen2.json,0.6462746858596802,0.014277517795562744,0.027712583541870117,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Ramsey_6.json,0.5247913599014282,0.026549935340881348,0.04441016912460327,0,0,CORRECT
contriever,theoremqa_theorems,TheoremQA_jianyu_xu/Binomial_2.json,0.49465733766555786,0.019295454025268555,0.03691679239273071,0,0,CORRECT
